"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",86,"grid",0.263038548752834,1,"Animal",4,"M_PL_051"
"399",87,"grid",0.26530612244898,1,"Animal",4,"M_PL_051"
"400",88,"grid",0.276643990929705,1,"Animal",4,"M_PL_051"
"401",89,"grid",0.27891156462585,1,"Animal",4,"M_PL_051"
"402",90,"grid",0.27891156462585,1,"Animal",4,"M_PL_051"
"403",91,"grid",0.263038548752834,1,"Animal",4,"M_PL_051"
"404",92,"grid",0.217687074829932,1,"Animal",4,"M_PL_051"
"405",93,"grid",0.27891156462585,1,"Animal",4,"M_PL_051"
"406",94,"grid",0.263038548752834,1,"Animal",4,"M_PL_051"
"407",95,"grid",0.27437641723356,1,"Animal",4,"M_PL_051"
"408",96,"grid",0.263038548752834,1,"Animal",4,"M_PL_051"
"409",97,"grid",0.263038548752834,1,"Animal",4,"M_PL_051"
"410",98,"grid",0.267573696145125,1,"Animal",4,"M_PL_051"
"411",99,"grid",0.217687074829932,1,"Animal",4,"M_PL_051"
"412",100,"grid",0.27891156462585,1,"Animal",4,"M_PL_051"
"413",101,"grid",0.263038548752834,1,"Animal",4,"M_PL_051"
"414",102,"grid",0.217687074829932,1,"Animal",4,"M_PL_051"
"415",103,"grid",0.217687074829932,1,"Animal",4,"M_PL_051"
"416",104,"grid",0.263038548752834,1,"Animal",4,"M_PL_051"
"417",1,"grid",0.421768707482993,51,"Plant",5,"M_PL_051"
"418",2,"grid",0.421768707482993,27,"Plant",5,"M_PL_051"
"419",3,"grid",0.421768707482993,22,"Plant",5,"M_PL_051"
"420",4,"grid",0.419501133786848,12,"Plant",5,"M_PL_051"
"421",5,"grid",0.421768707482993,11,"Plant",5,"M_PL_051"
"422",6,"grid",0.356009070294785,9,"Plant",5,"M_PL_051"
"423",7,"grid",0.387755102040816,6,"Plant",5,"M_PL_051"
"424",8,"grid",0.405895691609977,6,"Plant",5,"M_PL_051"
"425",9,"grid",0.385487528344671,6,"Plant",5,"M_PL_051"
"426",10,"grid",0.374149659863946,4,"Plant",5,"M_PL_051"
"427",11,"grid",0.326530612244898,3,"Plant",5,"M_PL_051"
"428",12,"grid",0.353741496598639,3,"Plant",5,"M_PL_051"
"429",13,"grid",0.306122448979592,3,"Plant",5,"M_PL_051"
"430",14,"grid",0.145124716553288,1,"Plant",5,"M_PL_051"
"431",15,"grid",0.421768707482993,10,"Animal",5,"M_PL_051"
"432",16,"grid",0.421768707482993,7,"Animal",5,"M_PL_051"
"433",17,"grid",0.421768707482993,6,"Animal",5,"M_PL_051"
"434",18,"grid",0.417233560090703,5,"Animal",5,"M_PL_051"
"435",19,"grid",0.3718820861678,4,"Animal",5,"M_PL_051"
"436",20,"grid",0.410430839002268,4,"Animal",5,"M_PL_051"
"437",21,"grid",0.412698412698413,4,"Animal",5,"M_PL_051"
"438",22,"grid",0.403628117913832,4,"Animal",5,"M_PL_051"
"439",23,"grid",0.396825396825397,4,"Animal",5,"M_PL_051"
"440",24,"grid",0.405895691609977,4,"Animal",5,"M_PL_051"
"441",25,"grid",0.376417233560091,3,"Animal",5,"M_PL_051"
"442",26,"grid",0.383219954648526,3,"Animal",5,"M_PL_051"
"443",27,"grid",0.392290249433107,3,"Animal",5,"M_PL_051"
"444",28,"grid",0.392290249433107,3,"Animal",5,"M_PL_051"
"445",29,"grid",0.392290249433107,3,"Animal",5,"M_PL_051"
"446",30,"grid",0.392290249433107,3,"Animal",5,"M_PL_051"
"447",31,"grid",0.390022675736961,3,"Animal",5,"M_PL_051"
"448",32,"grid",0.365079365079365,3,"Animal",5,"M_PL_051"
"449",33,"grid",0.396825396825397,3,"Animal",5,"M_PL_051"
"450",34,"grid",0.35827664399093,2,"Animal",5,"M_PL_051"
"451",35,"grid",0.35827664399093,2,"Animal",5,"M_PL_051"
"452",36,"grid",0.331065759637188,2,"Animal",5,"M_PL_051"
"453",37,"grid",0.360544217687075,2,"Animal",5,"M_PL_051"
"454",38,"grid",0.360544217687075,2,"Animal",5,"M_PL_051"
"455",39,"grid",0.333333333333333,2,"Animal",5,"M_PL_051"
"456",40,"grid",0.36281179138322,2,"Animal",5,"M_PL_051"
"457",41,"grid",0.36281179138322,2,"Animal",5,"M_PL_051"
"458",42,"grid",0.297052154195011,2,"Animal",5,"M_PL_051"
"459",43,"grid",0.290249433106576,2,"Animal",5,"M_PL_051"
"460",44,"grid",0.351473922902494,2,"Animal",5,"M_PL_051"
"461",45,"grid",0.360544217687075,2,"Animal",5,"M_PL_051"
"462",46,"grid",0.36281179138322,2,"Animal",5,"M_PL_051"
"463",47,"grid",0.331065759637188,2,"Animal",5,"M_PL_051"
"464",48,"grid",0.26530612244898,1,"Animal",5,"M_PL_051"
"465",49,"grid",0.244897959183673,1,"Animal",5,"M_PL_051"
"466",50,"grid",0.253968253968254,1,"Animal",5,"M_PL_051"
"467",51,"grid",0.260770975056689,1,"Animal",5,"M_PL_051"
"468",52,"grid",0.172335600907029,1,"Animal",5,"M_PL_051"
"469",53,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"470",54,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"471",55,"grid",0.26984126984127,1,"Animal",5,"M_PL_051"
"472",56,"grid",0.26984126984127,1,"Animal",5,"M_PL_051"
"473",57,"grid",0.263038548752834,1,"Animal",5,"M_PL_051"
"474",58,"grid",0.260770975056689,1,"Animal",5,"M_PL_051"
"475",59,"grid",0.26984126984127,1,"Animal",5,"M_PL_051"
"476",60,"grid",0.27437641723356,1,"Animal",5,"M_PL_051"
"477",61,"grid",0.26530612244898,1,"Animal",5,"M_PL_051"
"478",62,"grid",0.260770975056689,1,"Animal",5,"M_PL_051"
"479",63,"grid",0.263038548752834,1,"Animal",5,"M_PL_051"
"480",64,"grid",0.26530612244898,1,"Animal",5,"M_PL_051"
"481",65,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"482",66,"grid",0.26984126984127,1,"Animal",5,"M_PL_051"
"483",67,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"484",68,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"485",69,"grid",0.27437641723356,1,"Animal",5,"M_PL_051"
"486",70,"grid",0.26984126984127,1,"Animal",5,"M_PL_051"
"487",71,"grid",0.167800453514739,1,"Animal",5,"M_PL_051"
"488",72,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"489",73,"grid",0.26984126984127,1,"Animal",5,"M_PL_051"
"490",74,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"491",75,"grid",0.26530612244898,1,"Animal",5,"M_PL_051"
"492",76,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"493",77,"grid",0.263038548752834,1,"Animal",5,"M_PL_051"
"494",78,"grid",0.27437641723356,1,"Animal",5,"M_PL_051"
"495",79,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"496",80,"grid",0.26984126984127,1,"Animal",5,"M_PL_051"
"497",81,"grid",0.26530612244898,1,"Animal",5,"M_PL_051"
"498",82,"grid",0.27437641723356,1,"Animal",5,"M_PL_051"
"499",83,"grid",0.247165532879819,1,"Animal",5,"M_PL_051"
"500",84,"grid",0.263038548752834,1,"Animal",5,"M_PL_051"
"501",85,"grid",0.215419501133787,1,"Animal",5,"M_PL_051"
"502",86,"grid",0.263038548752834,1,"Animal",5,"M_PL_051"
"503",87,"grid",0.263038548752834,1,"Animal",5,"M_PL_051"
"504",88,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"505",89,"grid",0.276643990929705,1,"Animal",5,"M_PL_051"
"506",90,"grid",0.272108843537415,1,"Animal",5,"M_PL_051"
"507",91,"grid",0.260770975056689,1,"Animal",5,"M_PL_051"
"508",92,"grid",0.217687074829932,1,"Animal",5,"M_PL_051"
"509",93,"grid",0.27437641723356,1,"Animal",5,"M_PL_051"
"510",94,"grid",0.260770975056689,1,"Animal",5,"M_PL_051"
"511",95,"grid",0.26984126984127,1,"Animal",5,"M_PL_051"
"512",96,"grid",0.260770975056689,1,"Animal",5,"M_PL_051"
"513",97,"grid",0.263038548752834,1,"Animal",5,"M_PL_051"
"514",98,"grid",0.263038548752834,1,"Animal",5,"M_PL_051"
"515",99,"grid",0.217687074829932,1,"Animal",5,"M_PL_051"
"516",100,"grid",0.27437641723356,1,"Animal",5,"M_PL_051"
"517",101,"grid",0.263038548752834,1,"Animal",5,"M_PL_051"
"518",102,"grid",0.217687074829932,1,"Animal",5,"M_PL_051"
"519",103,"grid",0.217687074829932,1,"Animal",5,"M_PL_051"
"520",104,"grid",0.258503401360544,1,"Animal",5,"M_PL_051"
"521",1,"grid",0.417233560090703,51,"Plant",6,"M_PL_051"
"522",2,"grid",0.417233560090703,27,"Plant",6,"M_PL_051"
"523",3,"grid",0.417233560090703,22,"Plant",6,"M_PL_051"
"524",4,"grid",0.417233560090703,12,"Plant",6,"M_PL_051"
"525",5,"grid",0.417233560090703,11,"Plant",6,"M_PL_051"
"526",6,"grid",0.351473922902494,9,"Plant",6,"M_PL_051"
"527",7,"grid",0.380952380952381,6,"Plant",6,"M_PL_051"
"528",8,"grid",0.401360544217687,6,"Plant",6,"M_PL_051"
"529",9,"grid",0.378684807256236,6,"Plant",6,"M_PL_051"
"530",10,"grid",0.369614512471655,4,"Plant",6,"M_PL_051"
"531",11,"grid",0.319727891156463,3,"Plant",6,"M_PL_051"
"532",12,"grid",0.344671201814059,3,"Plant",6,"M_PL_051"
"533",13,"grid",0.306122448979592,3,"Plant",6,"M_PL_051"
"534",14,"grid",0.145124716553288,1,"Plant",6,"M_PL_051"
"535",15,"grid",0.417233560090703,10,"Animal",6,"M_PL_051"
"536",16,"grid",0.417233560090703,7,"Animal",6,"M_PL_051"
"537",17,"grid",0.417233560090703,6,"Animal",6,"M_PL_051"
"538",18,"grid",0.412698412698413,5,"Animal",6,"M_PL_051"
"539",19,"grid",0.369614512471655,4,"Animal",6,"M_PL_051"
"540",20,"grid",0.401360544217687,4,"Animal",6,"M_PL_051"
"541",21,"grid",0.408163265306122,4,"Animal",6,"M_PL_051"
"542",22,"grid",0.399092970521542,4,"Animal",6,"M_PL_051"
"543",23,"grid",0.392290249433107,4,"Animal",6,"M_PL_051"
"544",24,"grid",0.403628117913832,4,"Animal",6,"M_PL_051"
"545",25,"grid",0.374149659863946,3,"Animal",6,"M_PL_051"
"546",26,"grid",0.380952380952381,3,"Animal",6,"M_PL_051"
"547",27,"grid",0.387755102040816,3,"Animal",6,"M_PL_051"
"548",28,"grid",0.387755102040816,3,"Animal",6,"M_PL_051"
"549",29,"grid",0.390022675736961,3,"Animal",6,"M_PL_051"
"550",30,"grid",0.387755102040816,3,"Animal",6,"M_PL_051"
"551",31,"grid",0.385487528344671,3,"Animal",6,"M_PL_051"
"552",32,"grid",0.365079365079365,3,"Animal",6,"M_PL_051"
"553",33,"grid",0.392290249433107,3,"Animal",6,"M_PL_051"
"554",34,"grid",0.35827664399093,2,"Animal",6,"M_PL_051"
"555",35,"grid",0.356009070294785,2,"Animal",6,"M_PL_051"
"556",36,"grid",0.328798185941043,2,"Animal",6,"M_PL_051"
"557",37,"grid",0.35827664399093,2,"Animal",6,"M_PL_051"
"558",38,"grid",0.35827664399093,2,"Animal",6,"M_PL_051"
"559",39,"grid",0.333333333333333,2,"Animal",6,"M_PL_051"
"560",40,"grid",0.35827664399093,2,"Animal",6,"M_PL_051"
"561",41,"grid",0.360544217687075,2,"Animal",6,"M_PL_051"
"562",42,"grid",0.297052154195011,2,"Animal",6,"M_PL_051"
"563",43,"grid",0.287981859410431,2,"Animal",6,"M_PL_051"
"564",44,"grid",0.349206349206349,2,"Animal",6,"M_PL_051"
"565",45,"grid",0.35827664399093,2,"Animal",6,"M_PL_051"
"566",46,"grid",0.360544217687075,2,"Animal",6,"M_PL_051"
"567",47,"grid",0.331065759637188,2,"Animal",6,"M_PL_051"
"568",48,"grid",0.26530612244898,1,"Animal",6,"M_PL_051"
"569",49,"grid",0.244897959183673,1,"Animal",6,"M_PL_051"
"570",50,"grid",0.249433106575964,1,"Animal",6,"M_PL_051"
"571",51,"grid",0.258503401360544,1,"Animal",6,"M_PL_051"
"572",52,"grid",0.170068027210884,1,"Animal",6,"M_PL_051"
"573",53,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"574",54,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"575",55,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"576",56,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"577",57,"grid",0.260770975056689,1,"Animal",6,"M_PL_051"
"578",58,"grid",0.260770975056689,1,"Animal",6,"M_PL_051"
"579",59,"grid",0.267573696145125,1,"Animal",6,"M_PL_051"
"580",60,"grid",0.272108843537415,1,"Animal",6,"M_PL_051"
"581",61,"grid",0.26530612244898,1,"Animal",6,"M_PL_051"
"582",62,"grid",0.256235827664399,1,"Animal",6,"M_PL_051"
"583",63,"grid",0.260770975056689,1,"Animal",6,"M_PL_051"
"584",64,"grid",0.26530612244898,1,"Animal",6,"M_PL_051"
"585",65,"grid",0.272108843537415,1,"Animal",6,"M_PL_051"
"586",66,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"587",67,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"588",68,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"589",69,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"590",70,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"591",71,"grid",0.165532879818594,1,"Animal",6,"M_PL_051"
"592",72,"grid",0.272108843537415,1,"Animal",6,"M_PL_051"
"593",73,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"594",74,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"595",75,"grid",0.26530612244898,1,"Animal",6,"M_PL_051"
"596",76,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"597",77,"grid",0.260770975056689,1,"Animal",6,"M_PL_051"
"598",78,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"599",79,"grid",0.272108843537415,1,"Animal",6,"M_PL_051"
"600",80,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"601",81,"grid",0.26530612244898,1,"Animal",6,"M_PL_051"
"602",82,"grid",0.27437641723356,1,"Animal",6,"M_PL_051"
"603",83,"grid",0.244897959183673,1,"Animal",6,"M_PL_051"
"604",84,"grid",0.260770975056689,1,"Animal",6,"M_PL_051"
"605",85,"grid",0.213151927437642,1,"Animal",6,"M_PL_051"
"606",86,"grid",0.260770975056689,1,"Animal",6,"M_PL_051"
"607",87,"grid",0.263038548752834,1,"Animal",6,"M_PL_051"
"608",88,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"609",89,"grid",0.272108843537415,1,"Animal",6,"M_PL_051"
"610",90,"grid",0.272108843537415,1,"Animal",6,"M_PL_051"
"611",91,"grid",0.256235827664399,1,"Animal",6,"M_PL_051"
"612",92,"grid",0.217687074829932,1,"Animal",6,"M_PL_051"
"613",93,"grid",0.272108843537415,1,"Animal",6,"M_PL_051"
"614",94,"grid",0.260770975056689,1,"Animal",6,"M_PL_051"
"615",95,"grid",0.26984126984127,1,"Animal",6,"M_PL_051"
"616",96,"grid",0.258503401360544,1,"Animal",6,"M_PL_051"
"617",97,"grid",0.263038548752834,1,"Animal",6,"M_PL_051"
"618",98,"grid",0.263038548752834,1,"Animal",6,"M_PL_051"
"619",99,"grid",0.215419501133787,1,"Animal",6,"M_PL_051"
"620",100,"grid",0.272108843537415,1,"Animal",6,"M_PL_051"
"621",101,"grid",0.258503401360544,1,"Animal",6,"M_PL_051"
"622",102,"grid",0.217687074829932,1,"Animal",6,"M_PL_051"
"623",103,"grid",0.217687074829932,1,"Animal",6,"M_PL_051"
"624",104,"grid",0.256235827664399,1,"Animal",6,"M_PL_051"
"625",1,"grid",0.414965986394558,51,"Plant",7,"M_PL_051"
"626",2,"grid",0.414965986394558,27,"Plant",7,"M_PL_051"
"627",3,"grid",0.414965986394558,22,"Plant",7,"M_PL_051"
"628",4,"grid",0.414965986394558,12,"Plant",7,"M_PL_051"
"629",5,"grid",0.412698412698413,11,"Plant",7,"M_PL_051"
"630",6,"grid",0.351473922902494,9,"Plant",7,"M_PL_051"
"631",7,"grid",0.380952380952381,6,"Plant",7,"M_PL_051"
"632",8,"grid",0.396825396825397,6,"Plant",7,"M_PL_051"
"633",9,"grid",0.378684807256236,6,"Plant",7,"M_PL_051"
"634",10,"grid",0.365079365079365,4,"Plant",7,"M_PL_051"
"635",11,"grid",0.315192743764172,3,"Plant",7,"M_PL_051"
"636",12,"grid",0.344671201814059,3,"Plant",7,"M_PL_051"
"637",13,"grid",0.301587301587302,3,"Plant",7,"M_PL_051"
"638",14,"grid",0.145124716553288,1,"Plant",7,"M_PL_051"
"639",15,"grid",0.414965986394558,10,"Animal",7,"M_PL_051"
"640",16,"grid",0.414965986394558,7,"Animal",7,"M_PL_051"
"641",17,"grid",0.414965986394558,6,"Animal",7,"M_PL_051"
"642",18,"grid",0.410430839002268,5,"Animal",7,"M_PL_051"
"643",19,"grid",0.36734693877551,4,"Animal",7,"M_PL_051"
"644",20,"grid",0.399092970521542,4,"Animal",7,"M_PL_051"
"645",21,"grid",0.401360544217687,4,"Animal",7,"M_PL_051"
"646",22,"grid",0.399092970521542,4,"Animal",7,"M_PL_051"
"647",23,"grid",0.392290249433107,4,"Animal",7,"M_PL_051"
"648",24,"grid",0.401360544217687,4,"Animal",7,"M_PL_051"
"649",25,"grid",0.365079365079365,3,"Animal",7,"M_PL_051"
"650",26,"grid",0.374149659863946,3,"Animal",7,"M_PL_051"
"651",27,"grid",0.385487528344671,3,"Animal",7,"M_PL_051"
"652",28,"grid",0.385487528344671,3,"Animal",7,"M_PL_051"
"653",29,"grid",0.385487528344671,3,"Animal",7,"M_PL_051"
"654",30,"grid",0.385487528344671,3,"Animal",7,"M_PL_051"
"655",31,"grid",0.383219954648526,3,"Animal",7,"M_PL_051"
"656",32,"grid",0.353741496598639,3,"Animal",7,"M_PL_051"
"657",33,"grid",0.390022675736961,3,"Animal",7,"M_PL_051"
"658",34,"grid",0.356009070294785,2,"Animal",7,"M_PL_051"
"659",35,"grid",0.353741496598639,2,"Animal",7,"M_PL_051"
"660",36,"grid",0.319727891156463,2,"Animal",7,"M_PL_051"
"661",37,"grid",0.35827664399093,2,"Animal",7,"M_PL_051"
"662",38,"grid",0.356009070294785,2,"Animal",7,"M_PL_051"
"663",39,"grid",0.328798185941043,2,"Animal",7,"M_PL_051"
"664",40,"grid",0.35827664399093,2,"Animal",7,"M_PL_051"
"665",41,"grid",0.360544217687075,2,"Animal",7,"M_PL_051"
"666",42,"grid",0.297052154195011,2,"Animal",7,"M_PL_051"
"667",43,"grid",0.287981859410431,2,"Animal",7,"M_PL_051"
"668",44,"grid",0.349206349206349,2,"Animal",7,"M_PL_051"
"669",45,"grid",0.35827664399093,2,"Animal",7,"M_PL_051"
"670",46,"grid",0.360544217687075,2,"Animal",7,"M_PL_051"
"671",47,"grid",0.331065759637188,2,"Animal",7,"M_PL_051"
"672",48,"grid",0.260770975056689,1,"Animal",7,"M_PL_051"
"673",49,"grid",0.244897959183673,1,"Animal",7,"M_PL_051"
"674",50,"grid",0.247165532879819,1,"Animal",7,"M_PL_051"
"675",51,"grid",0.258503401360544,1,"Animal",7,"M_PL_051"
"676",52,"grid",0.165532879818594,1,"Animal",7,"M_PL_051"
"677",53,"grid",0.26530612244898,1,"Animal",7,"M_PL_051"
"678",54,"grid",0.267573696145125,1,"Animal",7,"M_PL_051"
"679",55,"grid",0.267573696145125,1,"Animal",7,"M_PL_051"
"680",56,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"681",57,"grid",0.260770975056689,1,"Animal",7,"M_PL_051"
"682",58,"grid",0.253968253968254,1,"Animal",7,"M_PL_051"
"683",59,"grid",0.267573696145125,1,"Animal",7,"M_PL_051"
"684",60,"grid",0.272108843537415,1,"Animal",7,"M_PL_051"
"685",61,"grid",0.26530612244898,1,"Animal",7,"M_PL_051"
"686",62,"grid",0.256235827664399,1,"Animal",7,"M_PL_051"
"687",63,"grid",0.258503401360544,1,"Animal",7,"M_PL_051"
"688",64,"grid",0.260770975056689,1,"Animal",7,"M_PL_051"
"689",65,"grid",0.272108843537415,1,"Animal",7,"M_PL_051"
"690",66,"grid",0.26530612244898,1,"Animal",7,"M_PL_051"
"691",67,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"692",68,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"693",69,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"694",70,"grid",0.267573696145125,1,"Animal",7,"M_PL_051"
"695",71,"grid",0.165532879818594,1,"Animal",7,"M_PL_051"
"696",72,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"697",73,"grid",0.267573696145125,1,"Animal",7,"M_PL_051"
"698",74,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"699",75,"grid",0.26530612244898,1,"Animal",7,"M_PL_051"
"700",76,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"701",77,"grid",0.260770975056689,1,"Animal",7,"M_PL_051"
"702",78,"grid",0.26530612244898,1,"Animal",7,"M_PL_051"
"703",79,"grid",0.272108843537415,1,"Animal",7,"M_PL_051"
"704",80,"grid",0.267573696145125,1,"Animal",7,"M_PL_051"
"705",81,"grid",0.263038548752834,1,"Animal",7,"M_PL_051"
"706",82,"grid",0.272108843537415,1,"Animal",7,"M_PL_051"
"707",83,"grid",0.244897959183673,1,"Animal",7,"M_PL_051"
"708",84,"grid",0.260770975056689,1,"Animal",7,"M_PL_051"
"709",85,"grid",0.213151927437642,1,"Animal",7,"M_PL_051"
"710",86,"grid",0.258503401360544,1,"Animal",7,"M_PL_051"
"711",87,"grid",0.260770975056689,1,"Animal",7,"M_PL_051"
"712",88,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"713",89,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"714",90,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"715",91,"grid",0.256235827664399,1,"Animal",7,"M_PL_051"
"716",92,"grid",0.217687074829932,1,"Animal",7,"M_PL_051"
"717",93,"grid",0.267573696145125,1,"Animal",7,"M_PL_051"
"718",94,"grid",0.258503401360544,1,"Animal",7,"M_PL_051"
"719",95,"grid",0.26984126984127,1,"Animal",7,"M_PL_051"
"720",96,"grid",0.258503401360544,1,"Animal",7,"M_PL_051"
"721",97,"grid",0.260770975056689,1,"Animal",7,"M_PL_051"
"722",98,"grid",0.263038548752834,1,"Animal",7,"M_PL_051"
"723",99,"grid",0.213151927437642,1,"Animal",7,"M_PL_051"
"724",100,"grid",0.267573696145125,1,"Animal",7,"M_PL_051"
"725",101,"grid",0.256235827664399,1,"Animal",7,"M_PL_051"
"726",102,"grid",0.217687074829932,1,"Animal",7,"M_PL_051"
"727",103,"grid",0.213151927437642,1,"Animal",7,"M_PL_051"
"728",104,"grid",0.256235827664399,1,"Animal",7,"M_PL_051"
"729",1,"grid",0.414965986394558,51,"Plant",8,"M_PL_051"
"730",2,"grid",0.414965986394558,27,"Plant",8,"M_PL_051"
"731",3,"grid",0.414965986394558,22,"Plant",8,"M_PL_051"
"732",4,"grid",0.414965986394558,12,"Plant",8,"M_PL_051"
"733",5,"grid",0.412698412698413,11,"Plant",8,"M_PL_051"
"734",6,"grid",0.349206349206349,9,"Plant",8,"M_PL_051"
"735",7,"grid",0.378684807256236,6,"Plant",8,"M_PL_051"
"736",8,"grid",0.390022675736961,6,"Plant",8,"M_PL_051"
"737",9,"grid",0.378684807256236,6,"Plant",8,"M_PL_051"
"738",10,"grid",0.360544217687075,4,"Plant",8,"M_PL_051"
"739",11,"grid",0.315192743764172,3,"Plant",8,"M_PL_051"
"740",12,"grid",0.344671201814059,3,"Plant",8,"M_PL_051"
"741",13,"grid",0.297052154195011,3,"Plant",8,"M_PL_051"
"742",14,"grid",0.140589569160998,1,"Plant",8,"M_PL_051"
"743",15,"grid",0.414965986394558,10,"Animal",8,"M_PL_051"
"744",16,"grid",0.414965986394558,7,"Animal",8,"M_PL_051"
"745",17,"grid",0.412698412698413,6,"Animal",8,"M_PL_051"
"746",18,"grid",0.410430839002268,5,"Animal",8,"M_PL_051"
"747",19,"grid",0.365079365079365,4,"Animal",8,"M_PL_051"
"748",20,"grid",0.399092970521542,4,"Animal",8,"M_PL_051"
"749",21,"grid",0.399092970521542,4,"Animal",8,"M_PL_051"
"750",22,"grid",0.396825396825397,4,"Animal",8,"M_PL_051"
"751",23,"grid",0.392290249433107,4,"Animal",8,"M_PL_051"
"752",24,"grid",0.401360544217687,4,"Animal",8,"M_PL_051"
"753",25,"grid",0.365079365079365,3,"Animal",8,"M_PL_051"
"754",26,"grid",0.3718820861678,3,"Animal",8,"M_PL_051"
"755",27,"grid",0.385487528344671,3,"Animal",8,"M_PL_051"
"756",28,"grid",0.385487528344671,3,"Animal",8,"M_PL_051"
"757",29,"grid",0.385487528344671,3,"Animal",8,"M_PL_051"
"758",30,"grid",0.385487528344671,3,"Animal",8,"M_PL_051"
"759",31,"grid",0.383219954648526,3,"Animal",8,"M_PL_051"
"760",32,"grid",0.353741496598639,3,"Animal",8,"M_PL_051"
"761",33,"grid",0.385487528344671,3,"Animal",8,"M_PL_051"
"762",34,"grid",0.356009070294785,2,"Animal",8,"M_PL_051"
"763",35,"grid",0.351473922902494,2,"Animal",8,"M_PL_051"
"764",36,"grid",0.312925170068027,2,"Animal",8,"M_PL_051"
"765",37,"grid",0.356009070294785,2,"Animal",8,"M_PL_051"
"766",38,"grid",0.353741496598639,2,"Animal",8,"M_PL_051"
"767",39,"grid",0.326530612244898,2,"Animal",8,"M_PL_051"
"768",40,"grid",0.356009070294785,2,"Animal",8,"M_PL_051"
"769",41,"grid",0.35827664399093,2,"Animal",8,"M_PL_051"
"770",42,"grid",0.294784580498866,2,"Animal",8,"M_PL_051"
"771",43,"grid",0.281179138321995,2,"Animal",8,"M_PL_051"
"772",44,"grid",0.344671201814059,2,"Animal",8,"M_PL_051"
"773",45,"grid",0.35827664399093,2,"Animal",8,"M_PL_051"
"774",46,"grid",0.356009070294785,2,"Animal",8,"M_PL_051"
"775",47,"grid",0.326530612244898,2,"Animal",8,"M_PL_051"
"776",48,"grid",0.260770975056689,1,"Animal",8,"M_PL_051"
"777",49,"grid",0.240362811791383,1,"Animal",8,"M_PL_051"
"778",50,"grid",0.244897959183673,1,"Animal",8,"M_PL_051"
"779",51,"grid",0.253968253968254,1,"Animal",8,"M_PL_051"
"780",52,"grid",0.165532879818594,1,"Animal",8,"M_PL_051"
"781",53,"grid",0.26530612244898,1,"Animal",8,"M_PL_051"
